"01-01-2014",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"02-01-2014",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3
"03-01-2014",3,2,2,2,2,2,2,3,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3
"04-01-2014",3,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,2,2,2,2,3,2,3
"05-01-2014",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,2
"06-01-2014",2,2,2,2,2,2,2,2,2,2,3,2,2,2,3,3,3,3,3,3,3,3,3,3
"07-01-2014",3,3,2,2,2,2,2,2,3,3,3,3,3,3,2,2,2,2,3,3,3,3,3,3
"08-01-2014",2,2,2,2,2,2,2,3,3,2,3,2,2,2,3,3,3,3,2,2,2,2,2,2
"09-01-2014",2,2,2,2,2,2,2,3,3,3,2,2,3,3,3,4,3,3,4,3,2,2,3,2
"10-01-2014",3,2,2,2,2,2,3,3,3,2,2,2,2,3,3,3,3,4,4,4,4,3,3,3
"11-01-2014",2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
"12-01-2014",3,2,2,2,2,2,2,2,3,2,2,3,3,3,3,3,3,3,3,3,4,3,3,3
"13-01-2014",2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,3,4,3,3,3
"14-01-2014",3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"15-01-2014",2,2,2,2,2,2,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2
"16-01-2014",2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3
"17-01-2014",2,2,2,2,2,2,2,2,2,2,-9999,2,2,3,3,3,3,3,3,3,3,3,3,2
"18-01-2014",2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,2,2,2,2,2,2
"19-01-2014",2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,2,3,3,3,3
"20-01-2014",3,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2
"21-01-2014",2,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2
"22-01-2014",2,2,2,2,2,2,2,2,2,3,3,3,4,3,3,3,3,3,3,3,3,2,2,2
"23-01-2014",2,2,2,2,2,2,2,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3
"24-01-2014",2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"25-01-2014",2,2,2,2,2,2,2,2,2,2,3,3,3,3,2,2,2,2,2,2,2,2,2,2
"26-01-2014",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"27-01-2014",2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,2,2,2,2,2,2
"28-01-2014",2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"29-01-2014",2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,2,2,2,2,2
"30-01-2014",2,2,2,2,2,2,2,3,3,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3
"31-01-2014",2,2,2,2,2,2,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"01-02-2014",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"02-02-2014",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"03-02-2014",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"04-02-2014",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"05-02-2014",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2,2
"06-02-2014",2,2,2,2,2,2,2,3,2,2,2,3,2,2,2,2,2,2,2,3,3,3,3,3
"07-02-2014",2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,4,3,4,3,3,3,2
"08-02-2014",2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"09-02-2014",3,3,3,2,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3
